2022.03.03,19:05,42373.99,42505.71,42039.42,42435.24,3423
2022.03.03,19:35,42425.74,42586.44,42312.72,42457.52,3146
2022.03.03,20:05,42467.02,42532.72,42263.26,42303.78,1918
2022.03.03,20:35,42301.78,42431.21,42166.18,42255.62,2352
2022.03.03,21:05,42246.12,42409.08,42214.12,42368.07,2075
2022.03.03,21:35,42373.07,42385.07,42004.48,42135.79,2482
2022.03.03,22:05,42135.79,42269.60,42030.10,42101.67,2484
2022.03.03,22:35,42106.17,42125.92,41774.31,41812.87,3321
2022.03.03,23:05,41815.37,42118.08,41815.37,41924.11,2138
2022.03.03,23:35,41924.11,42127.67,41871.88,42101.12,1238
2022.03.04,00:05,42408.67,42615.68,42316.42,42570.68,2053
2022.03.04,00:35,42554.18,42691.66,42365.87,42412.75,2533
2022.03.04,01:05,42413.25,42606.05,42383.25,42421.23,1723
2022.03.04,01:35,42425.23,42528.86,42387.24,42507.52,1493
2022.03.04,02:05,42504.02,42504.21,42094.74,42283.92,2528
2022.03.04,02:35,42276.42,42376.54,41385.85,41596.42,4012
2022.03.04,03:05,41596.42,41671.65,41033.35,41469.39,3951
2022.03.04,03:35,41486.89,41562.51,41297.92,41439.82,3053
2022.03.04,04:05,41440.32,41472.53,41330.83,41382.15,2228
2022.03.04,04:35,41369.65,41533.19,41341.01,41374.48,2352
2022.03.04,05:05,41374.48,41480.45,41199.71,41335.43,2108
2022.03.04,05:35,41337.93,41477.17,41270.78,41288.22,1824
2022.03.04,06:05,41288.22,41370.22,41102.09,41129.55,1775
2022.03.04,06:35,41132.05,41400.36,41129.55,41384.54,1479
2022.03.04,07:05,41384.55,41443.13,41297.31,41401.62,1444
2022.03.04,07:35,41400.12,41403.62,41232.21,41398.05,1388
2022.03.04,08:05,41398.05,41496.59,41337.71,41374.69,1582
2022.03.04,08:35,41376.19,41431.21,41250.46,41342.90,1470
2022.03.04,09:05,41358.90,41478.48,41268.23,41341.59,1814
2022.03.04,09:35,41343.09,41476.71,41271.13,41400.95,1706
2022.03.04,10:05,41400.45,41779.60,41272.77,41304.74,2443
2022.03.04,10:35,41281.26,41831.90,40831.47,41699.70,4599
2022.03.04,11:05,41693.20,41750.45,41315.48,41618.70,2998
2022.03.04,11:35,41618.70,41707.40,41448.64,41565.84,2529
2022.03.04,12:05,41567.34,41736.37,41500.28,41644.28,1617
2022.03.04,12:35,41643.28,41783.34,41557.82,41700.30,2114
2022.03.04,13:05,41700.80,41780.19,41570.23,41742.15,1478
2022.03.04,13:35,41743.15,41902.75,41570.57,41749.03,2199
2022.03.04,14:05,41749.03,41771.07,41315.60,41430.71,2707
2022.03.04,14:35,41430.71,41659.81,41371.10,41444.40,2527
2022.03.04,15:05,41445.40,41820.35,41349.81,41620.47,2888
2022.03.04,15:35,41610.47,41646.98,41209.82,41356.15,2988
2022.03.04,16:05,41351.65,41517.82,40862.24,41236.22,3685
2022.03.04,16:35,41236.72,41388.43,40607.13,40902.11,4559
2022.03.04,17:05,40912.11,40937.59,40520.22,40837.71,3646
2022.03.04,17:35,40837.71,40945.06,40522.69,40540.64,3653
2022.03.04,18:05,40541.64,40793.01,40397.28,40614.92,3763
2022.03.04,18:35,40612.42,40822.87,40579.42,40797.74,2950
2022.03.04,19:05,40797.74,40962.16,40758.48,40840.95,2720
2022.03.04,19:35,40838.91,40909.95,40680.91,40876.28,2250
2022.03.04,20:05,40881.28,40921.46,40704.08,40797.56,2388
2022.03.04,20:35,40800.56,40824.06,40407.65,40474.65,2476
2022.03.04,21:05,40466.65,40523.15,40103.74,40279.61,3245
2022.03.04,21:35,40274.61,40290.61,39615.55,39767.69,3750
2022.03.04,22:05,39767.69,39849.69,39040.94,39302.17,4374
2022.03.04,22:35,39302.17,39618.84,39273.87,39385.76,3260
2022.03.04,23:05,39385.76,39493.41,39167.46,39237.20,2454
2022.03.04,23:35,39232.20,39631.08,39232.20,39380.46,1799
2022.03.05,01:05,38989.45,39107.04,38817.13,39101.51,2067
2022.03.05,01:35,39107.51,39226.99,38952.09,39061.38,1975
2022.03.05,02:05,39061.38,39116.19,38852.71,38907.04,2251
2022.03.05,02:35,38904.54,38948.06,38570.81,38839.66,2513
2022.03.05,03:05,38841.66,39041.32,38819.66,38933.98,1892
2022.03.05,03:35,38931.98,39081.76,38781.52,38929.52,1479
2022.03.05,04:05,38929.53,39054.50,38865.57,38878.21,1408
2022.03.05,04:35,38866.71,38955.43,38823.44,38945.94,1533
2022.03.05,05:05,38945.94,39106.63,38887.46,39072.12,1411
2022.03.05,05:35,39071.71,39107.73,38947.45,38990.82,1177
2022.03.05,06:05,38990.82,39017.82,38785.49,38818.99,1755
2022.03.05,06:35,38827.49,38954.90,38698.56,38857.13,1575
2022.03.05,07:05,38857.13,38952.76,38804.83,38946.13,1154
2022.03.05,07:35,38948.96,39039.39,38855.17,38984.25,1094
2022.03.05,08:05,38984.25,39100.69,38940.75,39016.38,1444
2022.03.05,08:35,39016.39,39082.21,38926.95,38984.52,1233
2022.03.05,09:05,38978.52,39139.74,38939.02,39038.64,1374
2022.03.05,09:35,39039.14,39115.82,38971.95,39007.96,1176
2022.03.05,10:05,38985.47,39028.33,38933.35,39022.38,1452
2022.03.05,10:35,39022.38,39200.94,38989.54,38990.54,1562
2022.03.05,11:05,38989.54,39100.80,38949.42,39043.74,1585
2022.03.05,11:35,39043.74,39060.46,38973.55,39024.53,1037
2022.03.05,12:05,39033.03,39158.18,38785.83,39028.57,2339
2022.03.05,12:35,39020.57,39152.73,38984.07,39128.89,1671
2022.03.05,13:05,39130.89,39270.40,39054.63,39093.63,1509
2022.03.05,13:35,39093.63,39180.71,39077.13,39178.71,1320
2022.03.05,14:05,39180.71,39271.27,39076.18,39242.91,1946
2022.03.05,14:35,39237.91,39347.21,38960.70,39003.20,2514
2022.03.05,15:05,39003.20,39060.21,38947.53,38969.75,1766
2022.03.05,15:35,38964.75,39089.32,38897.38,38974.28,1790
2022.03.05,16:05,38978.78,39149.99,38946.01,39053.46,1916
2022.03.05,16:35,39052.96,39149.29,39009.43,39104.79,1019
2022.03.06,00:05,39276.20,39379.06,39256.99,39378.99,1152
2022.03.06,00:35,39381.49,39455.13,39295.76,39347.20,1044
2022.03.06,01:05,39347.20,39434.70,39315.44,39315.94,1239
2022.03.06,01:35,39315.94,39431.41,39305.87,39414.36,971
2022.03.06,02:05,39416.86,39514.74,39373.83,39514.74,196
2022.03.06,02:35,39514.74,39683.21,39476.79,39617.91,1105
2022.03.06,03:05,39619.91,39639.41,39446.19,39467.19,1558
2022.03.06,03:35,39470.19,39482.19,39352.22,39382.72,1056
2022.03.06,04:05,39384.72,39501.09,39384.72,39473.97,1005
2022.03.06,04:35,39473.98,39558.46,39444.42,39550.11,838
2022.03.06,05:05,39531.11,39543.74,39373.58,39378.06,1018
2022.03.06,05:35,39378.06,39383.05,38749.64,38911.44,1639
2022.03.06,06:05,38911.44,39016.08,38831.13,39012.08,2273
2022.03.06,06:35,39012.22,39658.59,38942.79,39629.00,2658
2022.03.06,07:05,39629.00,39639.00,39447.40,39471.60,1582
2022.03.06,07:35,39472.13,39571.33,39434.13,39546.33,1413
2022.03.06,08:05,39539.83,39617.32,39426.88,39429.37,1372
2022.03.06,08:35,39434.36,39510.22,39304.72,39446.87,1419
2022.03.06,09:05,39447.37,39460.63,39257.49,39425.21,1659
2022.03.06,09:35,39425.36,39469.96,39328.91,39353.35,1405
2022.03.06,10:05,39356.35,39356.35,39143.62,39196.36,1519
2022.03.06,10:35,39196.36,39228.36,39029.33,39035.26,1786
2022.03.06,11:05,39042.26,39169.23,38718.82,38899.44,2521
2022.03.06,11:35,38900.44,38911.59,38204.57,38383.44,2564
2022.03.06,12:05,38383.44,38430.27,38117.77,38328.57,2974
2022.03.06,12:35,38328.57,38394.53,38116.56,38173.43,2207
2022.03.06,13:05,38173.43,38373.07,38069.73,38315.51,2270
2022.03.06,13:35,38320.01,38414.68,38207.56,38406.68,2045
2022.03.06,14:05,38406.68,38679.01,38288.18,38595.00,2267
2022.03.06,14:35,38595.00,38659.26,38396.94,38644.76,2015
2022.03.06,15:05,38640.26,38962.80,38569.03,38854.54,2831
2022.03.06,15:35,38854.54,39060.56,38804.19,38826.39,2431
2022.03.06,16:05,38828.89,38948.23,38683.85,38913.13,1984
2022.03.06,16:35,38914.13,38951.79,38754.86,38780.77,1570
2022.03.06,17:05,38782.77,38795.77,38601.29,38683.50,1923
2022.03.06,17:35,38691.50,38967.21,38681.50,38920.29,1822
2022.03.06,18:05,38920.29,39367.78,38718.91,39194.28,2867
2022.03.06,18:35,39194.78,39255.04,39079.00,39113.53,1681
2022.03.06,19:05,39096.03,39104.53,38917.46,38962.42,1816
2022.03.06,19:35,38962.42,39038.07,38938.13,39016.03,1196
2022.03.06,20:05,39018.03,39121.36,39003.15,39020.29,1567
2022.03.06,20:35,39020.29,39038.75,38689.71,38875.14,2219
2022.03.06,21:05,38875.14,38926.73,38766.61,38869.31,1181
2022.03.06,21:35,38868.81,38875.31,38494.99,38705.99,1889
2022.03.06,22:05,38705.99,38857.70,38658.40,38845.72,1513
2022.03.06,22:35,38845.72,38934.87,38780.78,38839.17,1259
2022.03.06,23:05,38840.67,39267.46,38728.74,39041.83,2194
2022.03.06,23:35,39041.83,39156.64,38861.88,38983.38,1138
2022.03.07,00:05,39066.14,39200.29,39038.04,39097.71,1339
2022.03.07,00:35,39097.71,39187.20,38662.55,38692.38,2363
2022.03.07,01:05,38692.38,38802.91,38123.53,38452.15,3773
2022.03.07,01:35,38452.15,38493.65,38269.95,38327.91,2689
2022.03.07,02:05,38325.91,38516.70,37959.64,38423.65,3233
2022.03.07,02:35,38423.65,38507.71,38191.85,38427.97,2822
2022.03.07,03:05,38439.97,38556.91,38339.14,38523.91,2185
2022.03.07,03:35,38523.91,38540.41,38259.34,38323.70,2065
2022.03.07,04:05,38318.20,38339.03,37848.79,38092.29,2602
2022.03.07,04:35,38092.29,38146.29,37550.85,37783.43,3066
2022.03.07,05:05,37783.43,37898.95,37560.38,37863.61,2626
2022.03.07,05:35,37863.61,37979.57,37807.05,37812.10,1855
2022.03.07,06:05,37819.10,37965.24,37767.13,37951.18,1781
2022.03.07,06:35,37952.68,37983.53,37854.53,37877.45,1294
2022.03.07,07:05,37873.83,38244.39,37812.21,38066.99,2084
2022.03.07,07:35,38067.74,38154.96,37983.30,38021.80,1707
2022.03.07,08:05,38020.80,38213.23,37988.80,38170.47,1831
2022.03.07,08:35,38177.96,38219.69,38053.89,38130.52,1535
2022.03.07,09:05,38130.52,38205.57,37942.48,37977.05,1871
2022.03.07,09:35,37985.06,38097.96,37765.38,37801.32,2064
2022.03.07,10:05,37801.37,38046.62,37648.62,37865.59,2589
2022.03.07,10:35,37865.59,38262.67,37833.59,38182.20,2716
2022.03.07,11:05,38182.20,38385.41,38145.94,38199.66,1886
2022.03.07,11:35,38199.66,38258.21,38111.37,38142.93,1774
2022.03.07,12:05,38142.93,38259.96,38019.44,38085.87,1749
2022.03.07,12:35,38079.37,38280.73,37966.42,38059.30,1945
2022.03.07,13:05,38057.80,38344.36,38014.30,38321.58,2178
2022.03.07,13:35,38331.08,38513.56,38249.21,38483.56,2177
2022.03.07,14:05,38485.56,38762.14,38433.33,38720.45,2423
2022.03.07,14:35,38728.45,38749.18,38541.97,38603.92,1537
2022.03.07,15:05,38605.42,38758.66,38554.12,38737.31,2382
2022.03.07,15:35,38735.81,39173.18,38719.81,38966.10,3508
2022.03.07,16:05,38964.10,39276.19,38958.60,39039.54,3271
2022.03.07,16:35,39039.54,39169.05,38814.85,38874.85,3683
2022.03.07,17:05,38875.35,39065.68,38620.46,38993.18,3610
2022.03.07,17:35,39000.18,39216.03,38961.87,39141.02,3223
2022.03.07,18:05,39141.02,39540.50,39128.02,39292.23,3599
2022.03.07,18:35,39292.23,39314.82,38696.14,38782.58,3821
2022.03.07,19:05,38782.58,38826.08,38594.94,38695.21,3193
2022.03.07,19:35,38695.21,38980.99,38181.20,38262.66,3580
2022.03.07,20:05,38262.66,38313.82,37914.70,37997.13,3935
2022.03.07,20:35,37997.13,38146.30,37755.21,37915.56,3134
2022.03.07,21:05,37928.06,38039.19,37274.36,37343.36,3429
2022.03.07,21:35,37353.36,37446.10,37144.83,37241.28,4096
2022.03.07,22:05,37248.28,37770.82,37207.98,37530.96,3747
2022.03.07,22:35,37535.46,37662.76,37476.53,37559.86,3620
2022.03.07,23:05,37576.36,38242.86,37479.05,37632.36,3653
2022.03.07,23:35,37632.36,38058.80,37632.36,37840.27,2192
2022.03.08,00:05,37947.53,38242.89,37926.53,38232.89,2171
2022.03.08,00:35,38232.89,38466.09,38022.16,38300.71,3394
2022.03.08,01:05,38304.71,38498.37,38068.92,38284.72,2776
2022.03.08,01:35,38285.22,38403.28,37864.31,38035.67,3043
2022.03.08,02:05,38039.67,38293.16,37846.57,38243.47,3096
2022.03.08,02:35,38234.47,38370.66,38113.51,38172.98,2413
2022.03.08,03:05,38164.98,38491.33,38035.45,38465.58,2885
2022.03.08,03:35,38465.58,38465.58,38117.47,38205.18,2360
2022.03.08,04:05,38205.18,38428.66,38134.63,38395.66,2306
2022.03.08,04:35,38397.66,38932.35,38310.16,38619.53,3328
2022.03.08,05:05,38632.03,38702.18,38543.14,38618.92,2189
2022.03.08,05:35,38618.92,38791.39,38518.79,38781.59,2040
2022.03.08,06:05,38777.59,38833.56,38516.10,38523.10,2346
2022.03.08,06:35,38526.60,38622.67,38463.07,38553.49,2021
2022.03.08,07:05,38553.49,38594.36,38217.10,38306.96,2698
2022.03.08,07:35,38301.96,38466.92,38258.96,38460.22,2240
2022.03.08,08:05,38440.72,38493.05,37986.08,38036.67,2950
2022.03.08,08:35,38009.17,38324.72,38008.17,38192.46,2815
2022.03.08,09:05,38192.46,38408.03,38150.36,38352.72,2597
2022.03.08,09:35,38354.22,38742.11,38341.79,38519.91,2962
2022.03.08,10:05,38520.91,39100.23,38453.61,39008.11,2991
2022.03.08,10:35,38998.11,39019.61,38685.59,38811.08,3248
2022.03.08,11:05,38813.08,38971.49,38685.96,38951.49,2566
2022.03.08,11:35,38951.49,39014.40,38839.22,38896.18,2332
2022.03.08,12:05,38889.68,38906.43,38681.59,38884.37,2216
2022.03.08,12:35,38890.37,39161.31,38864.47,39028.28,2236
2022.03.08,13:05,39029.78,39029.78,38821.12,38914.53,2131
2022.03.08,13:35,38914.53,39135.95,38727.17,39135.95,2217
2022.03.08,14:05,39135.58,39198.93,38740.37,38832.64,2598
2022.03.08,14:35,38826.64,38933.15,38603.52,38932.15,2562
2022.03.08,15:05,38917.65,39058.94,38600.13,38815.33,3317
2022.03.08,15:35,38823.83,39006.82,38753.76,38898.18,2752
2022.03.08,16:05,38898.18,38904.18,38587.81,38645.28,2993
2022.03.08,16:35,38655.28,39110.76,38512.75,38663.16,4241
2022.03.08,17:05,38663.16,38887.05,38272.61,38386.87,3954
2022.03.08,17:35,38370.37,38855.39,38293.83,38845.24,4241
2022.03.08,18:05,38834.24,38864.63,38127.66,38237.31,4085
2022.03.08,18:35,38237.31,38484.69,38129.81,38395.19,3755
2022.03.08,19:05,38395.19,39087.45,38394.69,39068.45,4194
2022.03.08,19:35,39068.45,39298.68,38881.30,39227.39,3577
2022.03.08,20:05,39227.39,39363.59,38751.80,38892.71,2460
2022.03.08,20:35,38901.71,38982.21,38419.72,38511.70,3744
2022.03.08,21:05,38512.20,38764.05,38456.70,38644.55,3678
2022.03.08,21:35,38643.05,38898.65,38621.29,38859.08,3393
2022.03.08,22:05,38846.58,38871.08,38515.68,38580.44,3082
2022.03.08,22:35,38569.94,38660.43,38421.43,38544.79,3272
2022.03.08,23:05,38544.79,38578.39,38429.16,38497.08,2070
2022.03.08,23:35,38496.33,38547.47,38376.68,38518.90,1568
2022.03.09,00:05,38514.90,38632.74,38492.73,38518.49,902
2022.03.09,00:35,38518.49,38734.35,38504.43,38631.74,1218
2022.03.09,01:05,38631.95,38785.09,38577.63,38728.59,1306
2022.03.09,01:35,38728.59,38834.11,38656.90,38676.85,1539
2022.03.09,02:05,38685.85,38884.32,38643.23,38782.13,1849
2022.03.09,02:35,38782.13,39048.42,38741.16,38964.98,1871
2022.03.09,03:05,38975.98,39229.39,38907.97,39149.86,2070
2022.03.09,03:35,39149.86,39307.10,39096.07,39163.84,2387
2022.03.09,04:05,39172.08,39472.07,39132.29,39459.55,2007
2022.03.09,04:35,39465.55,39524.92,39294.15,39394.91,2248
2022.03.09,05:05,39400.91,40832.29,39380.41,40673.54,3624
2022.03.09,05:35,40673.04,41608.74,40597.27,41505.01,4165
2022.03.09,06:05,41505.01,41877.20,41243.25,41581.68,3672
2022.03.09,06:35,41574.68,41699.53,41511.46,41585.63,2738
2022.03.09,07:05,41585.65,41634.21,41355.82,41524.60,2513
2022.03.09,07:35,41511.60,41584.93,41312.90,41469.58,2328
2022.03.09,08:05,41465.58,41559.98,41414.17,41504.27,1552
2022.03.09,08:35,41502.27,41636.09,41482.38,41610.74,1647
2022.03.09,09:05,41610.74,41801.26,41517.30,41694.13,2342
2022.03.09,09:35,41694.13,41984.63,41660.63,41730.38,2679
2022.03.09,10:05,41722.88,41843.14,41620.14,41765.12,2817
2022.03.09,10:35,41767.12,42416.93,41758.72,42004.36,3270
2022.03.09,11:05,42007.36,42196.81,41916.33,42046.96,2070
2022.03.09,11:35,42048.46,42223.95,41958.66,42048.65,1906
2022.03.09,12:05,42054.15,42160.60,41982.49,42067.00,1745
2022.03.09,12:35,42071.50,42332.22,42027.66,42308.70,1989
2022.03.09,13:05,42304.20,42367.77,42059.22,42103.53,2352
2022.03.09,13:35,42100.03,42213.75,42002.21,42205.91,1892
2022.03.09,14:05,42209.91,42406.39,42172.41,42350.64,2092
2022.03.09,14:35,42352.64,42532.89,41707.92,41863.29,2902
2022.03.09,15:05,41858.29,42079.68,41806.83,42044.95,1426
2022.03.09,15:35,42044.95,42057.95,41647.32,41951.44,3105
2022.03.09,16:05,41954.94,42175.48,41893.44,42039.96,541
2022.03.09,16:35,42046.46,42327.55,42014.46,42202.04,3098
2022.03.09,17:05,42194.54,42268.69,42101.08,42211.34,2610
2022.03.09,17:35,42227.34,42582.77,42194.85,42435.19,3190
2022.03.09,18:05,42455.19,42518.19,42257.14,42447.94,2520
2022.03.09,18:35,42454.44,42491.77,42138.32,42282.69,2531
2022.03.09,19:05,42282.69,42320.69,42086.89,42243.38,1982
2022.03.09,19:35,42243.38,42359.32,42191.97,42221.47,1802
2022.03.09,20:05,42221.47,42273.04,42011.44,42067.25,2170
2022.03.09,20:35,42067.25,42112.75,41851.64,42038.24,2233
2022.03.09,21:05,42024.84,42116.30,41768.09,42080.80,2390
2022.03.09,21:35,42080.80,42280.37,42039.70,42239.83,2094
2022.03.09,22:05,42239.97,42338.36,41995.17,41998.14,2087
2022.03.09,22:35,42008.14,42008.14,41690.92,41877.08,2368
2022.03.09,23:05,41877.08,41952.90,41676.52,41732.36,1635
2022.03.09,23:35,41729.36,41957.58,41707.86,41902.10,1534
2022.03.10,00:05,41865.03,42052.58,41854.68,42036.22,1459
2022.03.10,00:35,42037.22,42051.20,41715.89,41858.65,2324
2022.03.10,01:05,41858.65,42118.89,41858.65,42109.39,1442
2022.03.10,01:35,42096.39,42119.39,41838.47,41972.97,1836
2022.03.10,02:05,41969.47,42043.06,41772.44,41818.97,2078
2022.03.10,02:35,41818.97,41912.78,41682.12,41715.80,1791
2022.03.10,03:05,41718.80,41949.92,41696.95,41839.28,1619
2022.03.10,03:35,41839.28,41852.28,40774.42,41033.37,3894
2022.03.10,04:05,41033.37,41069.37,40623.60,40858.56,2989
2022.03.10,04:35,40867.56,40947.55,40541.93,40788.55,2115
2022.03.10,05:05,40781.28,40934.37,40740.29,40776.29,2257
2022.03.10,05:35,40769.29,40882.06,40718.57,40734.71,1691
2022.03.10,06:05,40734.71,40821.94,39661.27,39732.94,3100
2022.03.10,06:35,39745.44,39823.90,39344.84,39522.84,3986
2022.03.10,07:05,39522.84,39532.84,39094.89,39330.34,3391
2022.03.10,07:35,39330.34,39371.54,38873.69,39253.19,3231
2022.03.10,08:05,39253.19,39321.53,39052.74,39244.46,2847
2022.03.10,08:35,39245.96,39416.77,39221.06,39379.88,2718
2022.03.10,09:05,39379.38,39379.88,39124.75,39365.80,2054
2022.03.10,09:35,39365.80,39410.01,39087.29,39200.25,1919
2022.03.10,10:05,39201.25,39244.96,38798.11,39032.30,2985
2022.03.10,10:35,39033.80,39305.93,39033.80,39152.93,2806
2022.03.10,11:05,39152.93,39281.76,39030.20,39192.80,1908
2022.03.10,11:35,39207.80,39315.25,39102.71,39222.31,2474
2022.03.10,12:05,39224.31,39255.32,39147.07,39237.33,1918
2022.03.10,12:35,39231.65,39258.11,38977.90,39044.47,2562
2022.03.10,13:05,39050.47,39155.49,38940.54,39045.51,2277
2022.03.10,13:35,39045.51,39128.15,38992.00,39023.37,1918
2022.03.10,14:05,39014.87,39222.43,38951.44,39170.24,2274
2022.03.10,14:35,39171.74,39347.82,39094.86,39274.96,2685
2022.03.10,15:05,39271.46,40265.35,39188.27,39948.85,3213
2022.03.10,15:35,39941.85,39978.85,38515.85,39049.81,5000
2022.03.10,16:05,39039.81,39171.18,38800.76,38997.50,3467
2022.03.10,16:35,39000.50,39377.85,38908.53,39222.04,3690
2022.03.10,17:05,39222.04,39727.45,38959.78,39017.73,3886
2022.03.10,17:35,39019.73,39395.59,38989.73,39242.13,2885
2022.03.10,18:05,39240.13,39279.78,39037.54,39096.19,2736
2022.03.10,18:35,39096.19,39165.28,38893.44,39120.48,2705
2022.03.10,19:05,39127.48,39303.23,39036.74,39213.36,2039
2022.03.10,19:35,39215.36,39280.98,39037.26,39119.41,2190
2022.03.10,20:05,39119.41,39211.56,39011.50,39167.14,2494
2022.03.10,20:35,39178.14,39293.71,39060.91,39292.21,2147
2022.03.10,21:05,39296.11,39331.75,39154.96,39243.44,1980
2022.03.10,21:35,39244.94,39572.73,39207.01,39408.63,2290
2022.03.10,22:05,39408.63,39470.45,39279.98,39401.00,2492
2022.03.10,22:35,39401.50,39681.63,39334.00,39570.59,2299
2022.03.10,23:05,39570.59,39614.13,39439.32,39464.79,1366
2022.03.10,23:35,39464.79,39504.89,39283.04,39287.93,1085
2022.03.11,00:05,39053.22,39360.51,39053.22,39360.51,1103
2022.03.11,00:35,39360.50,39511.50,39302.23,39486.49,1894
2022.03.11,01:05,39486.49,39611.13,39367.69,39514.48,1785
2022.03.11,01:35,39513.98,39544.98,39314.54,39348.23,1575
2022.03.11,02:05,39358.73,39406.11,39126.70,39327.89,1618
2022.03.11,02:35,39326.89,39410.06,39028.56,39045.47,1635
2022.03.11,03:05,39045.97,39156.24,38631.18,38752.26,2769
2022.03.11,03:35,38736.76,38921.26,38553.79,38702.42,2607
2022.03.11,04:05,38703.92,38743.14,38247.43,38397.41,2319
2022.03.11,04:35,38399.91,38441.83,38219.30,38322.66,1946
2022.03.11,05:05,38320.66,38700.87,38282.61,38634.08,2269
2022.03.11,05:35,38631.58,38845.46,38488.14,38642.11,2224
2022.03.11,06:05,38642.11,38693.22,38493.91,38621.20,1831
2022.03.11,06:35,38621.20,38652.20,38425.93,38471.86,1544
2022.03.11,07:05,38468.89,38632.38,38335.97,38623.61,1657
2022.03.11,07:35,38640.35,38795.02,38595.72,38754.53,1866
2022.03.11,08:05,38756.53,38982.84,38663.02,38779.92,2112
2022.03.11,08:35,38781.92,39175.72,38781.92,39145.72,2259
2022.03.11,09:05,39141.22,39252.19,38967.54,39191.57,2375
2022.03.11,09:35,39192.07,39310.20,39021.25,39098.12,1851
2022.03.11,10:05,39099.62,39200.23,38858.97,38927.92,2132
2022.03.11,10:35,38928.42,39110.51,38899.92,39067.18,2008
2022.03.11,11:05,39067.18,39196.76,39031.87,39061.28,1789
2022.03.11,11:35,39064.28,39118.75,38908.10,39118.75,1761
2022.03.11,12:05,39120.75,39160.81,38994.46,39097.06,1542
2022.03.11,12:35,39097.68,39099.68,38865.01,38928.94,1541
2022.03.11,13:05,38928.94,39532.45,38800.12,39504.75,3102
2022.03.11,13:35,39504.75,40221.19,39409.75,39919.37,4372
2022.03.11,14:05,39919.37,40253.94,39816.81,40073.94,2946
2022.03.11,14:35,40088.94,40102.44,39739.06,39837.42,3014
2022.03.11,15:05,39843.42,39864.42,39289.09,39524.61,2130
2022.03.11,15:35,39524.61,39550.76,39163.82,39261.18,3316
2022.03.11,16:05,39254.68,39587.08,39239.90,39495.07,2818
2022.03.11,16:35,39495.07,39548.17,39043.10,39099.10,3519
2022.03.11,17:05,39099.10,39196.09,38893.18,39049.09,3180
2022.03.11,17:35,39049.09,39250.74,38962.29,38991.79,3360
2022.03.11,18:05,38993.79,39003.79,38566.19,38595.68,3868
2022.03.11,18:35,38595.18,38838.96,38565.68,38758.98,2791
2022.03.11,19:05,38758.98,38790.90,38565.39,38668.34,1818
2022.03.11,19:35,38673.84,38874.23,38633.18,38761.85,2269
2022.03.11,20:05,38768.35,38872.43,38740.35,38778.41,1857
2022.03.11,20:35,38784.91,38829.81,38594.85,38639.34,1773
2022.03.11,21:05,38641.84,38844.80,38516.31,38788.40,1910
2022.03.11,21:35,38788.40,38868.75,38739.19,38771.69,1676
2022.03.11,22:05,38771.69,38955.92,38578.70,38641.41,2091
2022.03.11,22:35,38641.41,38730.57,38286.39,38573.07,2884
2022.03.11,23:05,38571.57,38941.66,38569.07,38880.01,2446
2022.03.11,23:35,38880.01,38898.01,38769.58,38823.85,1021
2022.03.12,01:05,38851.07,38945.16,38762.45,38909.25,783
2022.03.12,01:35,38877.75,38906.25,38644.34,38733.99,1231
2022.03.12,02:05,38733.99,39079.93,38715.95,38934.09,1721
2022.03.12,02:35,38941.59,39170.26,38934.09,39065.24,1477
2022.03.12,03:05,39072.24,39291.92,39067.45,39210.19,1605
2022.03.12,03:35,39210.19,39271.37,39158.10,39226.30,1447
2022.03.12,04:05,39226.30,39263.77,39073.72,39110.90,1310
2022.03.12,04:35,39110.90,39183.14,39033.03,39169.05,1317
2022.03.12,05:05,39169.05,39227.65,39077.59,39115.83,1126
2022.03.12,05:35,39115.85,39193.98,39009.40,39037.30,1246
2022.03.12,06:05,39037.30,39161.21,38930.89,39121.26,1338
2022.03.12,06:35,39121.26,39192.62,39036.15,39059.13,839
2022.03.12,07:05,39060.63,39171.03,39048.96,39127.52,449
2022.03.12,07:35,39127.52,39239.61,39090.44,39171.61,866
2022.03.12,08:05,39171.61,39256.81,39109.27,39129.69,788
2022.03.12,08:35,39131.19,39172.04,39063.51,39092.58,925
2022.03.12,09:05,39092.58,39181.73,38984.85,39122.73,1156
2022.03.12,09:35,39123.73,39130.25,38999.83,39103.87,946
2022.03.12,10:05,39103.88,39119.38,38952.59,39057.96,1133
2022.03.12,10:35,39067.31,39165.54,39052.32,39130.72,1161
2022.03.12,11:05,39132.22,39231.76,39088.22,39218.26,1372
2022.03.12,11:35,39226.26,39226.26,39108.46,39166.54,973
2022.03.12,12:05,39164.81,39234.57,39126.60,39182.50,702
2022.03.12,12:35,39182.50,39182.50,39182.50,39182.50,9
